"respondente_id","categoria","item","ano_pesquisa"
"xmjnrt9uaow8db8xmjnvrwnib582k6o7","rotina_engenheiro","Qualidade de dados/metadados","2023"
"bzcojfs6ypadc0iyx9xnbzcojthybf5k","rotina_engenheiro","Pipelines de dados via código","2023"
"bzcojfs6ypadc0iyx9xnbzcojthybf5k","rotina_engenheiro","Consultas SQL para o negócio","2023"
"o5qzmpl55qtrq31o5qcu8pqmw1vusrra","rotina_engenheiro","Pipelines de dados via código","2023"
"o5qzmpl55qtrq31o5qcu8pqmw1vusrra","rotina_engenheiro","Consultas SQL para o negócio","2023"
"o5qzmpl55qtrq31o5qcu8pqmw1vusrra","rotina_engenheiro","Arquitetura de dados","2023"
"hb4hcspol0h15zqhb4hcjq4nzl02bxiu","rotina_engenheiro","Pipelines de dados via código","2023"
"hb4hcspol0h15zqhb4hcjq4nzl02bxiu","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"hb4hcspol0h15zqhb4hcjq4nzl02bxiu","rotina_engenheiro","Consultas SQL para o negócio","2023"
"hb4hcspol0h15zqhb4hcjq4nzl02bxiu","rotina_engenheiro","Qualidade de dados/metadados","2023"
"tfj3wxqy5xfu673k88yhwqostfj3wxqy","rotina_engenheiro","Pipelines de dados via código","2023"
"tfj3wxqy5xfu673k88yhwqostfj3wxqy","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"tfj3wxqy5xfu673k88yhwqostfj3wxqy","rotina_engenheiro","Consultas SQL para o negócio","2023"
"tfj3wxqy5xfu673k88yhwqostfj3wxqy","rotina_engenheiro","Arquitetura de dados","2023"
"tfj3wxqy5xfu673k88yhwqostfj3wxqy","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"tfj3wxqy5xfu673k88yhwqostfj3wxqy","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"tfj3wxqy5xfu673k88yhwqostfj3wxqy","rotina_engenheiro","Qualidade de dados/metadados","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Pipelines de dados via código","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Consultas SQL para o negócio","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Integração via plataforma proprietária","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Arquitetura de dados","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"u1cai9vac2kjp6pdu1cayefy5jh8fjai","rotina_engenheiro","Qualidade de dados/metadados","2023"
"4g62ci267dpuz6zcrcuhd4g62ci2ijg4","rotina_engenheiro","Pipelines de dados via código","2023"
"4g62ci267dpuz6zcrcuhd4g62ci2ijg4","rotina_engenheiro","Consultas SQL para o negócio","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Pipelines de dados via código","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Consultas SQL para o negócio","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Integração via plataforma proprietária","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Arquitetura de dados","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"5vsskdkop8osah5mowff95vsskdkhqcm","rotina_engenheiro","Qualidade de dados/metadados","2023"
"x3ypfvfos456yrjj4x3ypebld3obyyer","rotina_engenheiro","Pipelines de dados via código","2023"
"x3ypfvfos456yrjj4x3ypebld3obyyer","rotina_engenheiro","Consultas SQL para o negócio","2023"
"x3ypfvfos456yrjj4x3ypebld3obyyer","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"x3ypfvfos456yrjj4x3ypebld3obyyer","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"fku2f1z0yz19p6nbr77fku2f1tpurzf7","rotina_engenheiro","Pipelines de dados via código","2023"
"fku2f1z0yz19p6nbr77fku2f1tpurzf7","rotina_engenheiro","Consultas SQL para o negócio","2023"
"fku2f1z0yz19p6nbr77fku2f1tpurzf7","rotina_engenheiro","Arquitetura de dados","2023"
"fku2f1z0yz19p6nbr77fku2f1tpurzf7","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"kvfxpqdps1df1n6lfkvfxp5gcjbhmvar","rotina_engenheiro","Pipelines de dados via código","2023"
"kvfxpqdps1df1n6lfkvfxp5gcjbhmvar","rotina_engenheiro","Consultas SQL para o negócio","2023"
"kvfxpqdps1df1n6lfkvfxp5gcjbhmvar","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"kvfxpqdps1df1n6lfkvfxp5gcjbhmvar","rotina_engenheiro","Qualidade de dados/metadados","2023"
"5afue17pmhhb8qygiar5apudlb97axq8","rotina_engenheiro","Consultas SQL para o negócio","2023"
"5afue17pmhhb8qygiar5apudlb97axq8","rotina_engenheiro","Arquitetura de dados","2023"
"5afue17pmhhb8qygiar5apudlb97axq8","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"20lckymovsednj4720lck7o1f9co1z5t","rotina_engenheiro","Consultas SQL para o negócio","2023"
"20lckymovsednj4720lck7o1f9co1z5t","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"20lckymovsednj4720lck7o1f9co1z5t","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"9k5a0vmwozs4w8v9k5aqux4mmyef8k99","rotina_engenheiro","Pipelines de dados via código","2023"
"9k5a0vmwozs4w8v9k5aqux4mmyef8k99","rotina_engenheiro","Consultas SQL para o negócio","2023"
"9k5a0vmwozs4w8v9k5aqux4mmyef8k99","rotina_engenheiro","Arquitetura de dados","2023"
"9k5a0vmwozs4w8v9k5aqux4mmyef8k99","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"9k5a0vmwozs4w8v9k5aqux4mmyef8k99","rotina_engenheiro","Qualidade de dados/metadados","2023"
"rzjdr1klakrrzjd60npikczomicfki9s","rotina_engenheiro","Pipelines de dados via código","2023"
"rzjdr1klakrrzjd60npikczomicfki9s","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"rzjdr1klakrrzjd60npikczomicfki9s","rotina_engenheiro","Consultas SQL para o negócio","2023"
"rzjdr1klakrrzjd60npikczomicfki9s","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"rzjdr1klakrrzjd60npikczomicfki9s","rotina_engenheiro","Qualidade de dados/metadados","2023"
"k1sp7rrb5zwb2td2xm0fk1sp3ann88d9","rotina_engenheiro","Pipelines de dados via código","2023"
"k1sp7rrb5zwb2td2xm0fk1sp3ann88d9","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"k1sp7rrb5zwb2td2xm0fk1sp3ann88d9","rotina_engenheiro","Consultas SQL para o negócio","2023"
"k1sp7rrb5zwb2td2xm0fk1sp3ann88d9","rotina_engenheiro","Arquitetura de dados","2023"
"k1sp7rrb5zwb2td2xm0fk1sp3ann88d9","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"k1sp7rrb5zwb2td2xm0fk1sp3ann88d9","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"k1sp7rrb5zwb2td2xm0fk1sp3ann88d9","rotina_engenheiro","Qualidade de dados/metadados","2023"
"z6vljgvwgfwmfag9x1y22z6vljgt5gl9","rotina_engenheiro","Pipelines de dados via código","2023"
"z6vljgvwgfwmfag9x1y22z6vljgt5gl9","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"z6vljgvwgfwmfag9x1y22z6vljgt5gl9","rotina_engenheiro","Consultas SQL para o negócio","2023"
"z6vljgvwgfwmfag9x1y22z6vljgt5gl9","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"w92z5dwn1jngdv1w92zvbr5o57w0el65","rotina_engenheiro","Pipelines de dados via código","2023"
"w92z5dwn1jngdv1w92zvbr5o57w0el65","rotina_engenheiro","Consultas SQL para o negócio","2023"
"w92z5dwn1jngdv1w92zvbr5o57w0el65","rotina_engenheiro","Qualidade de dados/metadados","2023"
"ihqfj1rfojn4zwnihqfkzmw1wpb4gfm0","rotina_engenheiro","Pipelines de dados via código","2023"
"ihqfj1rfojn4zwnihqfkzmw1wpb4gfm0","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"ihqfj1rfojn4zwnihqfkzmw1wpb4gfm0","rotina_engenheiro","Consultas SQL para o negócio","2023"
"ihqfj1rfojn4zwnihqfkzmw1wpb4gfm0","rotina_engenheiro","Arquitetura de dados","2023"
"ihqfj1rfojn4zwnihqfkzmw1wpb4gfm0","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"kb79282l0jk6lu9fkb792knxxd7dhwo3","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"kb79282l0jk6lu9fkb792knxxd7dhwo3","rotina_engenheiro","Consultas SQL para o negócio","2023"
"kb79282l0jk6lu9fkb792knxxd7dhwo3","rotina_engenheiro","Arquitetura de dados","2023"
"kb79282l0jk6lu9fkb792knxxd7dhwo3","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"kb79282l0jk6lu9fkb792knxxd7dhwo3","rotina_engenheiro","Qualidade de dados/metadados","2023"
"hs4ee7bkgf5s3f3frths4ee7bkfir5pv","rotina_engenheiro","Pipelines de dados via código","2023"
"hs4ee7bkgf5s3f3frths4ee7bkfir5pv","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"jyjzlhhrcvtoqv1nadnyipjyjzl0hoev","rotina_engenheiro","Pipelines de dados via código","2023"
"jyjzlhhrcvtoqv1nadnyipjyjzl0hoev","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"jyjzlhhrcvtoqv1nadnyipjyjzl0hoev","rotina_engenheiro","Consultas SQL para o negócio","2023"
"jyjzlhhrcvtoqv1nadnyipjyjzl0hoev","rotina_engenheiro","Arquitetura de dados","2023"
"jyjzlhhrcvtoqv1nadnyipjyjzl0hoev","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"jyjzlhhrcvtoqv1nadnyipjyjzl0hoev","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"jyjzlhhrcvtoqv1nadnyipjyjzl0hoev","rotina_engenheiro","Qualidade de dados/metadados","2023"
"ghn31cwh6c3e0tghn35msdfhl9pnc0cs","rotina_engenheiro","Pipelines de dados via código","2023"
"ghn31cwh6c3e0tghn35msdfhl9pnc0cs","rotina_engenheiro","Consultas SQL para o negócio","2023"
"ghn31cwh6c3e0tghn35msdfhl9pnc0cs","rotina_engenheiro","Arquitetura de dados","2023"
"ghn31cwh6c3e0tghn35msdfhl9pnc0cs","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"ghn31cwh6c3e0tghn35msdfhl9pnc0cs","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"ghn31cwh6c3e0tghn35msdfhl9pnc0cs","rotina_engenheiro","Qualidade de dados/metadados","2023"
"hho6yvpgl9ux1j7wuhho6yrpbw1iywst","rotina_engenheiro","Pipelines de dados via código","2023"
"hho6yvpgl9ux1j7wuhho6yrpbw1iywst","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"hho6yvpgl9ux1j7wuhho6yrpbw1iywst","rotina_engenheiro","Consultas SQL para o negócio","2023"
"hho6yvpgl9ux1j7wuhho6yrpbw1iywst","rotina_engenheiro","Arquitetura de dados","2023"
"hho6yvpgl9ux1j7wuhho6yrpbw1iywst","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"hho6yvpgl9ux1j7wuhho6yrpbw1iywst","rotina_engenheiro","Qualidade de dados/metadados","2023"
"bs12bewatg6ddqubs12bpxl0ev0n09dl","rotina_engenheiro","Consultas SQL para o negócio","2023"
"bs12bewatg6ddqubs12bpxl0ev0n09dl","rotina_engenheiro","Arquitetura de dados","2023"
"bs12bewatg6ddqubs12bpxl0ev0n09dl","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"bs12bewatg6ddqubs12bpxl0ev0n09dl","rotina_engenheiro","Qualidade de dados/metadados","2023"
"0i6712vqjj653m0i670gfwnl6ta7qnic","rotina_engenheiro","Pipelines de dados via código","2023"
"0i6712vqjj653m0i670gfwnl6ta7qnic","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"0i6712vqjj653m0i670gfwnl6ta7qnic","rotina_engenheiro","Consultas SQL para o negócio","2023"
"0i6712vqjj653m0i670gfwnl6ta7qnic","rotina_engenheiro","Arquitetura de dados","2023"
"0i6712vqjj653m0i670gfwnl6ta7qnic","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"0i6712vqjj653m0i670gfwnl6ta7qnic","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"xgoba80ejab7vtxnbxgoba86sxp9wsa4","rotina_engenheiro","Pipelines de dados via código","2023"
"xgoba80ejab7vtxnbxgoba86sxp9wsa4","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"xgoba80ejab7vtxnbxgoba86sxp9wsa4","rotina_engenheiro","Consultas SQL para o negócio","2023"
"xgoba80ejab7vtxnbxgoba86sxp9wsa4","rotina_engenheiro","Arquitetura de dados","2023"
"xgoba80ejab7vtxnbxgoba86sxp9wsa4","rotina_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"xgoba80ejab7vtxnbxgoba86sxp9wsa4","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"xgoba80ejab7vtxnbxgoba86sxp9wsa4","rotina_engenheiro","Qualidade de dados/metadados","2023"
"l41tz5ek01erkujl41tn00mtctqt929f","rotina_engenheiro","Pipelines de dados via código","2023"
"l41tz5ek01erkujl41tn00mtctqt929f","rotina_engenheiro","Construção de ETLs em ferramenta","2023"
"l41tz5ek01erkujl41tn00mtctqt929f","rotina_engenheiro","Consultas SQL para o negócio","2023"
"l41tz5ek01erkujl41tn00mtctqt929f","rotina_engenheiro","Arquitetura de dados","2023"
"l41tz5ek01erkujl41tn00mtctqt929f","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"l41tz5ek01erkujl41tn00mtctqt929f","rotina_engenheiro","Qualidade de dados/metadados","2023"
"kf7661nr1eezsiq752ekf7661nr12rjy","rotina_engenheiro","Pipelines de dados via código","2023"
"kf7661nr1eezsiq752ekf7661nr12rjy","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"krvitk3y7nwlkrv6ud5zfrdrowp5s1vf","rotina_engenheiro","Pipelines de dados via código","2023"
"krvitk3y7nwlkrv6ud5zfrdrowp5s1vf","rotina_engenheiro","Consultas SQL para o negócio","2023"
"krvitk3y7nwlkrv6ud5zfrdrowp5s1vf","rotina_engenheiro","Modelagem (DW/Data Marts)","2023"
"krvitk3y7nwlkrv6ud5zfrdrowp5s1vf","rotina_engenheiro","Qualidade de dados/metadados","2023"
"8orxfjuwk9zebqeu8orxfzl9lhsf3mfh","tempo_engenheiro","Pipelines de dados via código","2025"
"mtg8xl9chd1ymdwmtg8xg3whpzeim04k","tempo_engenheiro","Consultas SQL para o negócio","2025"
"mtg8xl9chd1ymdwmtg8xg3whpzeim04k","tempo_engenheiro","Integração via plataforma proprietária","2025"
"oevwzz04c9h6n8zhwr9oevwza2aheze4","tempo_engenheiro","Qualidade de dados/metadados","2025"
"qohoaf0la3yr1lx1sqoho6df3fekddq8","tempo_engenheiro","Consultas SQL para o negócio","2025"
"kbyrorcn6793hz7kbyry3fsruciow0t4","tempo_engenheiro","Pipelines de dados via código","2025"
"kbyrorcn6793hz7kbyry3fsruciow0t4","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"eahpvbqw8ji4elooojwqml4eahpvbkmo","tempo_engenheiro","Pipelines de dados via código","2025"
"eahpvbqw8ji4elooojwqml4eahpvbkmo","tempo_engenheiro","Consultas SQL para o negócio","2025"
"5z0qel877gur5z0qeb380q7mskbzfcl5","tempo_engenheiro","Pipelines de dados via código","2025"
"5z0qel877gur5z0qeb380q7mskbzfcl5","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"orbds8vmjviw1orb4c3g1l9b50yvjlfn","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"orbds8vmjviw1orb4c3g1l9b50yvjlfn","tempo_engenheiro","Consultas SQL para o negócio","2025"
"ow48im88di0d0pmow48uos1bscjvzd4t","tempo_engenheiro","Pipelines de dados via código","2025"
"ow48im88di0d0pmow48uos1bscjvzd4t","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"3dca4yd3kct6pag53dcafbxf1v191r71","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2025"
"3dca4yd3kct6pag53dcafbxf1v191r71","tempo_engenheiro","Qualidade de dados/metadados","2025"
"eufaluw4fyip6uoucrdeufaluw8jce8d","tempo_engenheiro","Pipelines de dados via código","2025"
"eufaluw4fyip6uoucrdeufaluw8jce8d","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"4b5vw2uiqswi10k4q4b5vw2trtl2usy4","tempo_engenheiro","Pipelines de dados via código","2025"
"4b5vw2uiqswi10k4q4b5vw2trtl2usy4","tempo_engenheiro","Consultas SQL para o negócio","2025"
"lnbtvouh6a6jdoee40obwvts8lnbtvou","tempo_engenheiro","Pipelines de dados via código","2025"
"lnbtvouh6a6jdoee40obwvts8lnbtvou","tempo_engenheiro","Arquitetura de dados","2025"
"h7y9d80pfrizos3q3h7y9dh16vduhusr","tempo_engenheiro","Pipelines de dados via código","2025"
"h7y9d80pfrizos3q3h7y9dh16vduhusr","tempo_engenheiro","Consultas SQL para o negócio","2025"
"8nvqhwenkjyv2yq38nvqhwk5ba1onvp0","tempo_engenheiro","Pipelines de dados via código","2025"
"8nvqhwenkjyv2yq38nvqhwk5ba1onvp0","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"tfwsxs8uf83fxptfwse33qi2hha8z62y","tempo_engenheiro","Pipelines de dados via código","2025"
"tfwsxs8uf83fxptfwse33qi2hha8z62y","tempo_engenheiro","Arquitetura de dados","2025"
"q0lbuejmhw0ejj6aedrri7oqq0lbuk8s","tempo_engenheiro","Pipelines de dados via código","2025"
"q0lbuejmhw0ejj6aedrri7oqq0lbuk8s","tempo_engenheiro","Qualidade de dados/metadados","2025"
"6g5tnpxw6r5zkzttw0y6g5tnaxgmli40","tempo_engenheiro","Pipelines de dados via código","2025"
"6g5tnpxw6r5zkzttw0y6g5tnaxgmli40","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2025"
"i20utj0570xxjresa4ti20u3x9elhpbj","tempo_engenheiro","Pipelines de dados via código","2025"
"i20utj0570xxjresa4ti20u3x9elhpbj","tempo_engenheiro","Consultas SQL para o negócio","2025"
"omeqohn4pptrpdd1cgome37mmsj24u1l","tempo_engenheiro","Consultas SQL para o negócio","2025"
"omeqohn4pptrpdd1cgome37mmsj24u1l","tempo_engenheiro","Arquitetura de dados","2025"
"k3g6c78teit093o200tk3g6c78a9nu07","tempo_engenheiro","Consultas SQL para o negócio","2025"
"8z0vihabvaiusud71dwd8z0vihntswxn","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"8z0vihabvaiusud71dwd8z0vihntswxn","tempo_engenheiro","Qualidade de dados/metadados","2025"
"j5r2junobfik83llxjtp7scdj5r2juno","tempo_engenheiro","Pipelines de dados via código","2025"
"j5r2junobfik83llxjtp7scdj5r2juno","tempo_engenheiro","Qualidade de dados/metadados","2025"
"mylvy7aqm7j1bfofejymylvhfyjviy6s","tempo_engenheiro","Pipelines de dados via código","2025"
"oqvil7jpuejzloqvhk5qp20sdsoz68ot","tempo_engenheiro","Arquitetura de dados","2025"
"pad817o466aprjvydopad81s19654q9v","tempo_engenheiro","Qualidade de dados/metadados","2025"
"2y5bc49q4csvbnadaov2y5bcrgm5le4n","tempo_engenheiro","Consultas SQL para o negócio","2025"
"2y5bc49q4csvbnadaov2y5bcrgm5le4n","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2025"
"2hmxgr51p34vqmd2hmxgd48xi5l90cno","tempo_engenheiro","Arquitetura de dados","2025"
"2hmxgr51p34vqmd2hmxgd48xi5l90cno","tempo_engenheiro","Qualidade de dados/metadados","2025"
"of04apxp7qyih84zzxvpof04apxbtwg8","tempo_engenheiro","Pipelines de dados via código","2025"
"of04apxp7qyih84zzxvpof04apxbtwg8","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"2cnq54xu1vikm0tpc2cnz7a55xgbtezz","tempo_engenheiro","Pipelines de dados via código","2025"
"2cnq54xu1vikm0tpc2cnz7a55xgbtezz","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"kgns0z7t6rhy1nbx400kgns0z7xpmwmk","tempo_engenheiro","Pipelines de dados via código","2025"
"kgns0z7t6rhy1nbx400kgns0z7xpmwmk","tempo_engenheiro","Qualidade de dados/metadados","2025"
"y2s22z6r2q6ixy2fdjqdweqq0kocuvru","tempo_engenheiro","Pipelines de dados via código","2025"
"y2s22z6r2q6ixy2fdjqdweqq0kocuvru","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"2tfwkoy75rcz1mt42tfwkbpv86nu6e7o","tempo_engenheiro","Pipelines de dados via código","2025"
"3yyfu8v3du6pie6e3yyagk88o6th9yg3","tempo_engenheiro","Consultas SQL para o negócio","2025"
"3yyfu8v3du6pie6e3yyagk88o6th9yg3","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2025"
"ndcnykwcl4zgir6nwxundcnyx8huh5ml","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2025"
"ndcnykwcl4zgir6nwxundcnyx8huh5ml","tempo_engenheiro","Qualidade de dados/metadados","2025"
"rln0g311luuuddrlnf04lcd5zuxhuo9f","tempo_engenheiro","Pipelines de dados via código","2025"
"rln0g311luuuddrlnf04lcd5zuxhuo9f","tempo_engenheiro","Consultas SQL para o negócio","2025"
"34moprmv5h1minc34udwtdja2xlha12f","tempo_engenheiro","Pipelines de dados via código","2025"
"34moprmv5h1minc34udwtdja2xlha12f","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"38m4gbqm1rjneto1ueyq38m4gbz7zeko","tempo_engenheiro","Consultas SQL para o negócio","2025"
"38m4gbqm1rjneto1ueyq38m4gbz7zeko","tempo_engenheiro","Arquitetura de dados","2025"
"7dfp9h468g9y59zvm5a47dfp9h40dnhi","tempo_engenheiro","Pipelines de dados via código","2025"
"7dfp9h468g9y59zvm5a47dfp9h40dnhi","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"otx6fjobm8mreotx60a2qw5u83pdp5ln","tempo_engenheiro","Pipelines de dados via código","2025"
"otx6fjobm8mreotx60a2qw5u83pdp5ln","tempo_engenheiro","Consultas SQL para o negócio","2025"
"7vbp66ovxel0icm77vbp66i1n6gm3yvv","tempo_engenheiro","Pipelines de dados via código","2025"
"7vbp66ovxel0icm77vbp66i1n6gm3yvv","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2025"
"tknh3a9k29cxrtmj9vlv1atknh3i3zv8","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"l6a61h78rxwd8hzel6are8zfw8r8yu57","tempo_engenheiro","Pipelines de dados via código","2025"
"l6a61h78rxwd8hzel6are8zfw8r8yu57","tempo_engenheiro","Arquitetura de dados","2025"
"2pcpa2la01hyoupp2pcpa6agvu4du7rt","tempo_engenheiro","Consultas SQL para o negócio","2025"
"2pcpa2la01hyoupp2pcpa6agvu4du7rt","tempo_engenheiro","Arquitetura de dados","2025"
"8xtfj18zf7qdou4fe8xt93ao04nivli9","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"wvo6f4a0f7zphx7oz31afwvo6fwnq8tl","tempo_engenheiro","Pipelines de dados via código","2025"
"wvo6f4a0f7zphx7oz31afwvo6fwnq8tl","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"b50vnfv64cdczsjyb5nwp3fz721ne1n7","tempo_engenheiro","Pipelines de dados via código","2025"
"b50vnfv64cdczsjyb5nwp3fz721ne1n7","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2025"
"5dbgjjnm8u0nzxo3fy5dbgjj1rkjc4e1","tempo_engenheiro","Pipelines de dados via código","2025"
"5dbgjjnm8u0nzxo3fy5dbgjj1rkjc4e1","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"nez4a6umunjo1nez6cm0nhny3ww31dk6","tempo_engenheiro","Pipelines de dados via código","2025"
"nez4a6umunjo1nez6cm0nhny3ww31dk6","tempo_engenheiro","Arquitetura de dados","2025"
"pjh9u7kll8nqjtlgmmkf7pjh9u753szx","tempo_engenheiro","Pipelines de dados via código","2025"
"pjh9u7kll8nqjtlgmmkf7pjh9u753szx","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"9veey9qyyq8v03klkwwg9veey9s71akt","tempo_engenheiro","Modelagem (DW/Data Marts)","2025"
"9veey9qyyq8v03klkwwg9veey9s71akt","tempo_engenheiro","Qualidade de dados/metadados","2025"
"yllp4lslynf8jxz9ji4v0xyllp4ler7w","tempo_engenheiro","Construção de ETLs em ferramenta","2025"
"3rnnrijzrpphjhhtiq3rnnri17qfmp3d","tempo_engenheiro","Pipelines de dados via código","2025"
"3rnnrijzrpphjhhtiq3rnnri17qfmp3d","tempo_engenheiro","Consultas SQL para o negócio","2025"
"tboilaabdm1d0b497z1w0utboila1x95","tempo_engenheiro","Pipelines de dados via código","2025"
"tboilaabdm1d0b497z1w0utboila1x95","tempo_engenheiro","Consultas SQL para o negócio","2025"
"4rb9weak671zq3ih4kmvp24rb9wea0t3","tempo_engenheiro","Pipelines de dados via código","2025"
